solver_name,solver_version,solver_path,solver_id,instance,format,task,timed_out,additional_argument,runtime,result,exit_with_error,error_code,error,cut_off,benchmark_name,benchmark_format,benchmark_ext_additional,benchmark_path,benchmark_dynamic_files,benchmark_id,benchmark_has_references,benchmark_references_path,benchmark_extension_references,benchmark_meta_data,repetition,tag
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,g_790881__3168__1_1_1__1563089851,tgf,ES-ST,False,,0.27367981523275375,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/g_790881__3168__1_1_1__1563089851_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,g_940038__2085__1_1_1__1707795058,tgf,ES-ST,False,,0.17340073734521866,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/g_940038__2085__1_1_1__1707795058_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,g_11576075__7191__1_1_1__82730612,tgf,ES-ST,False,,1.5770327895879745,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/g_11576075__7191__1_1_1__82730612_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,g_11608515__6142__1_1_1__859624173,tgf,ES-ST,False,,1.1764147281646729,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/g_11608515__6142__1_1_1__859624173_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,g_11687398__6961__1_1_1__818925919,tgf,ES-ST,False,,1.477098561823368,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/g_11687398__6961__1_1_1__818925919_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,g_11722506__4872__1_1_1__1996514246,tgf,ES-ST,False,,0.6749421581625938,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/g_11722506__4872__1_1_1__1996514246_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,g_13686942__7861__1_1_1__885986521,tgf,ES-ST,False,,1.9282773807644844,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/g_13686942__7861__1_1_1__885986521_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,g_14698925__6977__1_1_1__635433139,tgf,ES-ST,False,,1.4770669639110565,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/g_14698925__6977__1_1_1__635433139_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,g_15283768__7242__1_1_1__1057905053,tgf,ES-ST,False,,1.6273993402719498,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/g_15283768__7242__1_1_1__1057905053_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,g_15405159__8402__1_1_1__277006789,tgf,ES-ST,False,,2.279214061796665,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/g_15405159__8402__1_1_1__277006789_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,g_15761268__7521__1_1_1__1253564987,tgf,ES-ST,False,,1.7779803946614265,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/g_15761268__7521__1_1_1__1253564987_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,g_15792991__7833__1_1_1__1804928876,tgf,ES-ST,False,,1.9783832132816315,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/g_15792991__7833__1_1_1__1804928876_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,g_15806306__8366__1_1_1__694814714,tgf,ES-ST,False,,2.279188685119152,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/g_15806306__8366__1_1_1__694814714_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,g_17299814__7318__1_1_1__208051347,tgf,ES-ST,False,,1.677463635802269,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/g_17299814__7318__1_1_1__208051347_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,g_20166647__5593__1_1_1__1850025606,tgf,ES-ST,False,,0.8753492459654808,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/g_20166647__5593__1_1_1__1850025606_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,g_26366506__7746__1_1_1__701580298,tgf,ES-ST,False,,1.9284409955143929,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/g_26366506__7746__1_1_1__701580298_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,g_26415883__5774__1_1_1__1569596511,tgf,ES-ST,False,,0.9756574183702469,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/g_26415883__5774__1_1_1__1569596511_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,g_26874200__8393__1_1_1__629297877,tgf,ES-ST,False,,2.279012940824032,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/g_26874200__8393__1_1_1__629297877_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,g_35415567__9473__1_1_1__1862760027,tgf,ES-ST,False,,3.0312996804714203,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/g_35415567__9473__1_1_1__1862760027_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,g_36072150__6499__1_1_1__1197674094,tgf,ES-ST,False,,1.3267738223075867,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/g_36072150__6499__1_1_1__1197674094_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,g_39785649__9360__1_1_1__860776055,tgf,ES-ST,False,,2.9813045114278793,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/g_39785649__9360__1_1_1__860776055_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,g_40158174__6958__1_1_1__209171335,tgf,ES-ST,False,,1.4769090041518211,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/g_40158174__6958__1_1_1__209171335_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,g_41618307__6518__1_1_1__656262855,tgf,ES-ST,False,,1.3264944851398468,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/g_41618307__6518__1_1_1__656262855_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,g_41634197__8548__1_1_1__27153038,tgf,ES-ST,False,,2.580314449965954,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/g_41634197__8548__1_1_1__27153038_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,g_8881847__6219__1_1_1__1502451786,tgf,ES-ST,False,,1.226594753563404,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/g_8881847__6219__1_1_1__1502451786_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,g_8978008__5013__1_1_1__2005674269,tgf,ES-ST,False,,0.7249097749590874,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/g_8978008__5013__1_1_1__2005674269_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,1135945__141_105__32_40_360__1726661898,tgf,ES-ST,False,,0.025149591267108917,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/1135945__141_105__32_40_360__1726661898_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,1539728__299__3_3_4__1479392692,tgf,ES-ST,False,,7.638975918292999,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/1539728__299__3_3_4__1479392692_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,1688016__289__2_2_3__1711063037,tgf,ES-ST,False,,16.062043197453022,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/1688016__289__2_2_3__1711063037_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,247483__277__0_1_1__505287041,tgf,ES-ST,False,,4.13314850628376,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/247483__277__0_1_1__505287041_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,282426__202__12_12_159__1378687018,tgf,ES-ST,False,,0.024250879883766174,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/282426__202__12_12_159__1378687018_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,291227__286__0_1_1__1230142271,tgf,ES-ST,False,,5.083260081708431,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/291227__286__0_1_1__1230142271_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,30907__280__8_8_16__34985402,tgf,ES-ST,False,,0.040440164506435394,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/30907__280__8_8_16__34985402_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,320028__276__2_2_3__165094759,tgf,ES-ST,False,,2.9788551926612854,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/320028__276__2_2_3__165094759_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,339645__291__1_1_2__1421992937,tgf,ES-ST,False,,4.3326860293745995,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/339645__291__1_1_2__1421992937_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,33993__232__4_4_6__1980143471,tgf,ES-ST,False,,0.37341900169849396,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/33993__232__4_4_6__1980143471_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,34229__258__5_6_9__1887662229,tgf,ES-ST,False,,0.4731179103255272,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/34229__258__5_6_9__1887662229_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,34508__197__10_10_13__1871307992,tgf,ES-ST,False,,0.3225575387477875,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/34508__197__10_10_13__1871307992_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,361395__280__7_7_14__1379539997,tgf,ES-ST,False,,2.3272315114736557,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/361395__280__7_7_14__1379539997_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,44051__300__0_1_1__1566404531,tgf,ES-ST,False,,1.2249133735895157,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/44051__300__0_1_1__1566404531_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,45031__193__0_11_70__219763582,tgf,ES-ST,False,,0.015623606741428375,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/45031__193__0_11_70__219763582_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,47774__262__0_1_1__1705874969,tgf,ES-ST,False,,1.6734054535627365,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/47774__262__0_1_1__1705874969_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,510532__292__3_3_5__771820926,tgf,ES-ST,False,,4.3824679255485535,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/510532__292__3_3_5__771820926_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,51123__246__0_1_1__1607395923,tgf,ES-ST,False,,1.3254898339509964,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/51123__246__0_1_1__1607395923_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,54571__259__7_7_11__929860717,tgf,ES-ST,False,,0.5230545997619629,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/54571__259__7_7_11__929860717_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,558101__300__9_9_15__376852946,tgf,ES-ST,False,,1.9765846580266953,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/558101__300__9_9_15__376852946_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,689751__162__2_2_3__207723927,tgf,ES-ST,False,,0.07210596650838852,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/689751__162__2_2_3__207723927_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,7648195__290__4_4_5__217211397,tgf,ES-ST,False,,45.5831473916769,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/7648195__290__4_4_5__217211397_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,857884__293__1_1_2__851168499,tgf,ES-ST,False,,10.197801247239113,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/857884__293__1_1_2__851168499_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,876882__287__2_2_4__1987328938,tgf,ES-ST,False,,10.147521413862705,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/876882__287__2_2_4__1987328938_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,120071__400__1_2_3__68,tgf,ES-ST,False,,2.177954100072384,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/120071__400__1_2_3__68_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,120124__400__1_1_2__77,tgf,ES-ST,False,,5.88614758849144,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/120124__400__1_1_2__77_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,120151__400__2_2_4__11,tgf,ES-ST,False,,2.8292562142014503,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/120151__400__2_2_4__11_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,120189__400__5_5_7__68,tgf,ES-ST,False,,1.074619472026825,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/120189__400__5_5_7__68_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,120283__400__5_5_7__38,tgf,ES-ST,False,,1.1747421994805336,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/120283__400__5_5_7__38_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,120304__400__0_1_1__11,tgf,ES-ST,False,,6.688328839838505,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/120304__400__0_1_1__11_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,120323__400__0_1_1__55,tgf,ES-ST,False,,8.343000873923302,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/120323__400__0_1_1__55_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,120336__400__0_1_1__67,tgf,ES-ST,False,,0.04051873832941055,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/120336__400__0_1_1__67_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,131311__400__1_1_2__13,tgf,ES-ST,False,,3.1285997703671455,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/131311__400__1_1_2__13_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,136355__400__0_1_1__21,tgf,ES-ST,False,,9.144273295998573,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/136355__400__0_1_1__21_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,136916__400__2_4_7__18,tgf,ES-ST,False,,1.7270253077149391,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/136916__400__2_4_7__18_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,142989__400__6_6_8__78,tgf,ES-ST,False,,1.9266920164227486,/home/lars2/probo2/src/results/ICCMA15/EEE-cadical/ES-ST/ICCMA15/142989__400__6_6_8__78_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,ICCMA15
