solver_name,solver_version,solver_path,solver_id,instance,format,task,timed_out,additional_argument,runtime,result,exit_with_error,error_code,error,cut_off,benchmark_name,benchmark_format,benchmark_ext_additional,benchmark_path,benchmark_dynamic_files,benchmark_id,benchmark_has_references,benchmark_references_path,benchmark_extension_references,benchmark_meta_data,repetition,tag
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,admbuster_2000,i23,ES-ST,False,,0.03300007898360491,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/admbuster_2000_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,admbuster_20000,i23,ES-ST,False,,0.2656989824026823,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/admbuster_20000_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,admbuster_200000,i23,ES-ST,False,,2.476390919648111,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/admbuster_200000_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,admbuster_2000000,i23,ES-ST,False,,28.393767401576042,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/admbuster_2000000_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,admbuster_2500000,i23,ES-ST,False,,34.81956301536411,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/admbuster_2500000_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,admbuster_4000,i23,ES-ST,False,,0.0649521742016077,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/admbuster_4000_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,admbuster_50000,i23,ES-ST,False,,0.567248024046421,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/admbuster_50000_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,admbuster_500000,i23,ES-ST,False,,6.693797877989709,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/admbuster_500000_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,admbuster_6000,i23,ES-ST,False,,0.11543669737875462,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/admbuster_6000_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,admbuster_8000,i23,ES-ST,False,,0.11538194492459297,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/admbuster_8000_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,afinput_exp_acyclic_depvary_step5_batch_yyy01,i23,ES-ST,False,,1.0191637156531215,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/afinput_exp_acyclic_depvary_step5_batch_yyy01_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,afinput_exp_acyclic_depvary_step5_batch_yyy07,i23,ES-ST,False,,0.06508712377399206,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/afinput_exp_acyclic_depvary_step5_batch_yyy07_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,afinput_exp_acyclic_depvary_step5_batch_yyy08,i23,ES-ST,False,,0.4666636548936367,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/afinput_exp_acyclic_depvary_step5_batch_yyy08_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,afinput_exp_acyclic_depvary_step6_batch_yyy07,i23,ES-ST,False,,0.16553570330142975,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/afinput_exp_acyclic_depvary_step6_batch_yyy07_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,afinput_exp_acyclic_depvary_step6_batch_yyy08,i23,ES-ST,False,,0.06509751826524734,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/afinput_exp_acyclic_depvary_step6_batch_yyy08_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,afinput_exp_acyclic_depvary_step6_batch_yyy09,i23,ES-ST,False,,0.11524957790970802,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/afinput_exp_acyclic_depvary_step6_batch_yyy09_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,afinput_exp_acyclic_depvary_step6_batch_yyy10,i23,ES-ST,False,,0.0649533811956644,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/afinput_exp_acyclic_depvary_step6_batch_yyy10_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,afinput_exp_acyclic_depvary_step7_batch_yyy02,i23,ES-ST,False,,0.03288727439939976,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/afinput_exp_acyclic_depvary_step7_batch_yyy02_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,afinput_exp_acyclic_depvary_step7_batch_yyy08,i23,ES-ST,False,,4.533996092155576,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/afinput_exp_acyclic_depvary_step7_batch_yyy08_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,afinput_exp_acyclic_depvary_step8_batch_yyy03,i23,ES-ST,False,,0.21586485672742128,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/afinput_exp_acyclic_depvary_step8_batch_yyy03_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,afinput_exp_acyclic_depvary_step8_batch_yyy07,i23,ES-ST,False,,0.03286546841263771,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/afinput_exp_acyclic_depvary_step8_batch_yyy07_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,afinput_exp_acyclic_depvary_step8_batch_yyy09,i23,ES-ST,False,,4.082331780344248,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/afinput_exp_acyclic_depvary_step8_batch_yyy09_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,afinput_exp_acyclic_depvary_step8_batch_yyy10,i23,ES-ST,False,,0.11550686415284872,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/afinput_exp_acyclic_depvary_step8_batch_yyy10_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,afinput_exp_acyclic_indvary2_step1_batch_yyy04,i23,ES-ST,False,,0.06505549512803555,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/afinput_exp_acyclic_indvary2_step1_batch_yyy04_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,afinput_exp_acyclic_indvary2_step2_batch_yyy02,i23,ES-ST,False,,11.76624642778188,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/afinput_exp_acyclic_indvary2_step2_batch_yyy02_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,afinput_exp_acyclic_indvary2_step2_batch_yyy10,i23,ES-ST,False,,3.0281970212236047,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/afinput_exp_acyclic_indvary2_step2_batch_yyy10_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,afinput_exp_cycles_depvary_step3_batch_yyy02,i23,ES-ST,False,,0.21607784368097782,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/afinput_exp_cycles_depvary_step3_batch_yyy02_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,afinput_exp_cycles_depvary_step3_batch_yyy10,i23,ES-ST,False,,0.21583621948957443,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/afinput_exp_cycles_depvary_step3_batch_yyy10_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,afinput_exp_cycles_depvary_step4_batch_yyy04,i23,ES-ST,False,,1.5711356485262513,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/afinput_exp_cycles_depvary_step4_batch_yyy04_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,afinput_exp_cycles_indvary1_step1_batch_yyy07,i23,ES-ST,False,,0.41678591072559357,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/afinput_exp_cycles_indvary1_step1_batch_yyy07_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,afinput_exp_cycles_indvary1_step3_batch_yyy05,i23,ES-ST,False,,0.16573373600840569,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/afinput_exp_cycles_indvary1_step3_batch_yyy05_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,afinput_exp_cycles_indvary1_step4_batch_yyy03,i23,ES-ST,False,,0.06493276637047529,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/afinput_exp_cycles_indvary1_step4_batch_yyy03_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,afinput_exp_cycles_indvary2_step1_batch_yyy01,i23,ES-ST,False,,2.9217271339148283,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/afinput_exp_cycles_indvary2_step1_batch_yyy01_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,afinput_exp_cycles_indvary2_step1_batch_yyy06,i23,ES-ST,False,,5.327963813208044,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/afinput_exp_cycles_indvary2_step1_batch_yyy06_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,afinput_exp_cycles_indvary2_step1_batch_yyy09,i23,ES-ST,False,,0.21535493526607752,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/afinput_exp_cycles_indvary2_step1_batch_yyy09_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,bw2.pfile-3-04.pddl.2.cnf,i23,ES-ST,False,,0.03265510965138674,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/bw2.pfile-3-04.pddl.2.cnf_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,bw2.pfile-3-06.pddl.1.cnf,i23,ES-ST,False,,0.06499530747532845,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/bw2.pfile-3-06.pddl.1.cnf_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,bw2.pfile-4-05.pddl.2.cnf,i23,ES-ST,False,,0.06489518843591213,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/bw2.pfile-4-05.pddl.2.cnf_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,bw3.pfile-3-03.pddl.4.cnf,i23,ES-ST,False,,0.03305681515485048,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/bw3.pfile-3-03.pddl.4.cnf_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,bw3.pfile-3-08.pddl.3.cnf,i23,ES-ST,False,,0.0329247061163187,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/bw3.pfile-3-08.pddl.3.cnf_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,bw3.pfile-4-02.pddl.6.cnf,i23,ES-ST,False,,0.31580736208707094,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/bw3.pfile-4-02.pddl.6.cnf_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,bw3.pfile-4-06.pddl.2.cnf,i23,ES-ST,False,,0.03311486914753914,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/bw3.pfile-4-06.pddl.2.cnf_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,bw3.pfile-4-06.pddl.5.cnf,i23,ES-ST,False,,0.033097186125814915,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/bw3.pfile-4-06.pddl.5.cnf_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,bw3.pfile-4-07.pddl.6.cnf,i23,ES-ST,False,,0.31632961239665747,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/bw3.pfile-4-07.pddl.6.cnf_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,charlottesville_va_2016-01.gml.80,i23,ES-ST,False,,0.03307021223008633,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/charlottesville_va_2016-01.gml.80_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,chicago_2016-01.gml.50,i23,ES-ST,False,,0.21559359040111303,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/chicago_2016-01.gml.50_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,citybus_20151001_1343.gml.20,i23,ES-ST,False,,0.06519853416830301,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/citybus_20151001_1343.gml.20_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,commute.org_20140813_1738.gml.20,i23,ES-ST,False,,0.008521613664925098,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/commute.org_20140813_1738.gml.20_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,commuteorg-shuttle_20150308_1938.gml.20,i23,ES-ST,False,,0.016585982404649258,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/commuteorg-shuttle_20150308_1938.gml.20_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,commuteorg-shuttle_20150308_1938.gml.50,i23,ES-ST,False,,0.016628475859761238,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/commuteorg-shuttle_20150308_1938.gml.50_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,covington_2016-01.gml.50,i23,ES-ST,False,,0.032618858851492405,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/covington_2016-01.gml.50_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,crusti_g2io_125_0.5_31_29,i23,ES-ST,False,,6.391717603430152,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/crusti_g2io_125_0.5_31_29_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,crusti_g2io_125_0.5_31_32,i23,ES-ST,False,,2.3251030975952744,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/crusti_g2io_125_0.5_31_32_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,crusti_g2io_125_0.5_31_33,i23,ES-ST,False,,9.453645114786923,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/crusti_g2io_125_0.5_31_33_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,crusti_g2io_125_0.5_31_48,i23,ES-ST,False,,5.287328886799514,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/ES-ST/ICCMA23/crusti_g2io_125_0.5_31_48_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ECPR_cgss2_v1.0
