solver_name,solver_version,solver_path,solver_id,instance,format,task,timed_out,additional_argument,runtime,result,exit_with_error,error_code,error,cut_off,benchmark_name,benchmark_format,benchmark_ext_additional,benchmark_path,benchmark_dynamic_files,benchmark_id,benchmark_has_references,benchmark_references_path,benchmark_extension_references,benchmark_meta_data,repetition,tag
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,BA_100_90_3,tgf,EC-PR,False,,0.01689473446458578,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/BA_100_90_3_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,BA_120_20_5,tgf,EC-PR,False,,0.01672659907490015,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/BA_120_20_5_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,BA_120_70_3,tgf,EC-PR,False,,0.01666497066617012,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/BA_120_70_3_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,BA_60_60_2,tgf,EC-PR,False,,0.00812643300741911,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/BA_60_60_2_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,BA_80_20_4,tgf,EC-PR,False,,0.008347257040441036,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/BA_80_20_4_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,ER_100_100_3,tgf,EC-PR,False,,0.03275046590715647,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/ER_100_100_3_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,ER_100_70_1,tgf,EC-PR,False,,0.0651198010891676,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/ER_100_70_1_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,ER_300_40_1,tgf,EC-PR,True,,1200,,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,ER_300_40_9,tgf,EC-PR,True,,1200,,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,ER_300_80_4,tgf,EC-PR,False,,3.8791069267317653,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/ER_300_80_4_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,WS_100_12_30_30,tgf,EC-PR,False,,0.01670934446156025,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/WS_100_12_30_30_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,WS_200_28_70_10,tgf,EC-PR,False,,36.19975342974067,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/WS_200_28_70_10_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,WS_300_32_10_10,tgf,EC-PR,False,,0.0650327717885375,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/WS_300_32_10_10_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,WS_300_32_10_50,tgf,EC-PR,False,,0.03274716343730688,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/WS_300_32_10_50_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,WS_500_8_30_10,tgf,EC-PR,False,,0.033103372901678085,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/WS_500_8_30_10_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,admbuster_1000,tgf,EC-PR,False,,0.03282415587455034,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/admbuster_1000_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,admbuster_10000,tgf,EC-PR,False,,0.16539522260427475,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/admbuster_10000_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,admbuster_6000,tgf,EC-PR,False,,0.11537613160908222,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/admbuster_6000_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,admbuster_8000,tgf,EC-PR,False,,0.16556378547102213,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/admbuster_8000_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,afinput_exp_acyclic_indvary1_step1_batch_yyy08,tgf,EC-PR,False,,0.016915468499064445,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/afinput_exp_acyclic_indvary1_step1_batch_yyy08_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,afinput_exp_acyclic_indvary1_step5_batch_yyy07,tgf,EC-PR,False,,0.008568353950977325,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/afinput_exp_acyclic_indvary1_step5_batch_yyy07_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,afinput_exp_acyclic_indvary3_step4_batch_yyy05,tgf,EC-PR,False,,0.016634554602205753,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/afinput_exp_acyclic_indvary3_step4_batch_yyy05_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,afinput_exp_acyclic_indvary3_step7_batch_yyy09,tgf,EC-PR,False,,0.008625722490251064,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/afinput_exp_acyclic_indvary3_step7_batch_yyy09_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,afinput_exp_cycles_indvary1_step6_batch_yyy02,tgf,EC-PR,False,,0.016835319809615612,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/afinput_exp_cycles_indvary1_step6_batch_yyy02_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,bluestar-or-us.gml.20,tgf,EC-PR,False,,0.016752364113926888,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/bluestar-or-us.gml.20_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,bw2.pfile-3-05.pddl.6.cnf,tgf,EC-PR,False,,0.032936565577983856,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/bw2.pfile-3-05.pddl.6.cnf_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,bw3.pfile-3-04.pddl.2.cnf,tgf,EC-PR,False,,0.06521760672330856,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/bw3.pfile-3-04.pddl.2.cnf_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,calaveras-transit_20151216_1707.gml.50,tgf,EC-PR,False,,0.016913488507270813,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/calaveras-transit_20151216_1707.gml.50_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,ferry2.pfile-L2-C2-06.pddl.6.cnf,tgf,EC-PR,False,,0.033034563064575195,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/ferry2.pfile-L2-C2-06.pddl.6.cnf_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,ferry2.pfile-L3-C2-02.pddl.2.cnf,tgf,EC-PR,False,,0.06515977066010237,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/ferry2.pfile-L3-C2-02.pddl.2.cnf_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,ferry2.pfile-L3-C3-010.pddl.2.cnf,tgf,EC-PR,False,,0.06524403858929873,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/ferry2.pfile-L3-C3-010.pddl.2.cnf_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,grd_1222_5_4,tgf,EC-PR,False,,0.16573714278638363,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/grd_1222_5_4_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,grd_3018_3_7,tgf,EC-PR,False,,0.5673582330346107,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/grd_3018_3_7_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,grd_489_5_8,tgf,EC-PR,False,,0.03297879919409752,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/grd_489_5_8_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,grd_5178_1_1,tgf,EC-PR,False,,0.5672490410506725,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/grd_5178_1_1_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,grd_8034_1_2,tgf,EC-PR,False,,1.421017600223422,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/grd_8034_1_2_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,massachusetts_cuttyhunkferryco_2015-11-13.gml.50,tgf,EC-PR,False,,0.008656363934278488,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/massachusetts_cuttyhunkferryco_2015-11-13.gml.50_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,mv-start-zrt_20120319_0356.gml.50,tgf,EC-PR,False,,0.06478166580200195,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/mv-start-zrt_20120319_0356.gml.50_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,nc-state-university-wolfline_20150227_1735.gml.50,tgf,EC-PR,False,,0.01672633457928896,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/nc-state-university-wolfline_20150227_1735.gml.50_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,scc_1221_40_5_24,tgf,EC-PR,False,,10.687224989756942,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/scc_1221_40_5_24_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,scc_386_50_10_21,tgf,EC-PR,False,,0.11545218247920275,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/scc_386_50_10_21_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,scc_397_70_5_18,tgf,EC-PR,False,,0.06516726966947317,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/scc_397_70_5_18_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,scc_992_60_20_12,tgf,EC-PR,False,,0.2660828912630677,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/scc_992_60_20_12_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,sembuster_150,tgf,EC-PR,False,,0.165572976693511,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/sembuster_150_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,sembuster_300,tgf,EC-PR,False,,0.7676039868965745,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/sembuster_300_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,sembuster_60,tgf,EC-PR,False,,0.03288182616233826,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/sembuster_60_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,stb_234_487,tgf,EC-PR,False,,0.06460738088935614,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/stb_234_487_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,stb_373_251,tgf,EC-PR,False,,0.2658677212893963,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/stb_373_251_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,stb_459_480,tgf,EC-PR,False,,30.378784528933465,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/stb_459_480_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,stb_463_93,tgf,EC-PR,False,,2.4737005615606904,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/stb_463_93_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,ER_300_10_6,tgf,EC-PR,True,,1200,,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,ER_300_20_7,tgf,EC-PR,True,,1200,,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,ER_400_20_8,tgf,EC-PR,True,,1200,,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,ER_500_100_2,tgf,EC-PR,False,,0.5163144748657942,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/ER_500_100_2_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,ER_500_20_4,tgf,EC-PR,True,,1200,,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,ER_500_30_7,tgf,EC-PR,True,,1200,,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,WS_300_24_50_10,tgf,EC-PR,False,,877.8221084810793,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/WS_300_24_50_10_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,WS_300_24_70_10,tgf,EC-PR,True,,1200,,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,WS_300_24_90_10,tgf,EC-PR,True,,1200,,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,WS_300_32_90_10,tgf,EC-PR,True,,1200,,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,WS_500_16_50_70,tgf,EC-PR,True,,1200,,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,WS_500_16_70_50,tgf,EC-PR,True,,1200,,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,admbuster_50000,tgf,EC-PR,False,,0.767593034543097,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/admbuster_50000_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,afinput_exp_acyclic_depvary_step6_batch_yyy05,tgf,EC-PR,False,,1.7221924094483256,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/afinput_exp_acyclic_depvary_step6_batch_yyy05_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,afinput_exp_acyclic_indvary1_step2_batch_yyy07,tgf,EC-PR,False,,6.943791823461652,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/afinput_exp_acyclic_indvary1_step2_batch_yyy07_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
